sim_id,t_s,Vout,Vdd,tempC,Cload_fF,VinA,VinB,Rn_ohm,Rp_ohm,tau_f_s,tau_r_s,n_steps,dt_s,dVout_dt,tau_f_est,tau_r_est,gate_NAND2,gate_NOR2,process_SS,process_TT
111,-1.290329726176304,0.7025630143279897,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.48431091284374755,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.6107799111201022,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2886800831191367,1.0144934680896027,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.3145579383647102,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2870304400619692,1.1686012211940255,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.16821088538864332,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.285380797004802,1.2447374216851894,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.09590882178561284,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2837311539476344,1.282352148449149,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.06018833206647926,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.282081510890467,1.3009355248246437,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.042540794469486755,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2804318678332995,1.3101165533000163,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.03382211267967702,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2787822247761322,1.314652396634533,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.02951468952026019,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.2754829386617974,1.31800042017515,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.026335268831855572,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.155058995488579,-0.32967071439188983,1.3532925910814548,1.3630328246775882,0.7909188177966096,0.9193944532211199,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-1.5035590055403505,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.1534093524314115,-0.9022102107881284,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.5056001891574216,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.1517597093742442,-1.101028127545356,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.15905275595558274,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.1501100663170767,-1.1700688911476755,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.03871199490692763,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.1484604232599094,-1.1940437276037472,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.0030770861316345597,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.146810780202742,-1.202369139333059,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.017588605577158342,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-1.1451611371455745,-1.2052601905646099,1.3532925910814548,1.3630328246775882,0.7909188177966096,1.569709373502268,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.022627821357556893,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6337717894236874,0.07118265854540387,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.1405962253925031,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,1.2103646335911005,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6321221463665201,0.7025630143279897,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.6107799111201333,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6304725033093528,1.0144934680896027,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.3145579383647102,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6288228602521853,1.1686012211940255,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.16821088538863196,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.627173217195018,1.2447374216851894,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.09590882178561472,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6255235741378506,1.282352148449149,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.06018833206648018,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6238739310806833,1.3009355248246437,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.042540794469487664,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6222242880235158,1.3101165533000163,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.03382211267967634,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6205746449663485,1.314652396634533,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.029514689520260304,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.6172753588520137,1.31800042017515,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.02633526883185549,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.44241319479227154,-0.32967071439188983,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.0003478810134359,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-1.5035590055402697,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.44076355173510423,-0.9022102107881284,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.6200232872867828,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.5056001891574216,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.43911390867793687,-1.101028127545356,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.15905275595560225,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.43746426562076957,-1.1700688911476755,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.03871199490692424,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.43581462256360204,-1.1940437276037472,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.0030770861316357376,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.43416497950643473,-1.202369139333059,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.017588605577158342,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.43251533644926743,-1.2052601905646099,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.02262782135755675,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.14382780144497623,0.07118265854540387,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.09675624067817161,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,1.2103646335912264,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.1421781583878089,0.7025630143279897,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.6107799111201333,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.1405285153306414,1.0144934680896027,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.31455793836467955,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.13887887227347406,1.1686012211940255,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.1682108853886471,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.13722922921630673,1.2447374216851894,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.09590882178561472,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.13557958615913923,1.282352148449149,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.06018833206647649,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.1339299431019719,1.3009355248246437,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.042540794469487664,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.1322803000448046,1.3101165533000163,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.03382211267967724,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.13063065698763707,1.314652396634533,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.029514689520259856,0.33378019082243726,0.33378019082243765,False,True,False,False
111,-0.12733137087330243,1.31800042017515,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,-0.674236619178468,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.0263352688318556,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.1316625891019758,-0.32967071439188983,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.1426873919812517,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-1.5035590055402697,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.1333122321591433,-0.9022102107881284,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.7623627982546641,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.5056001891573653,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.13496187521631048,-1.101028127545356,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.15905275595562177,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.13661151827347798,-1.1700688911476755,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,-0.03871199490691746,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.13826116133064548,-1.1940437276037472,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.0030770861316357376,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.13991080438781264,-1.202369139333059,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.017588605577157523,0.33378019082243726,0.33378019082243765,False,True,False,False
111,0.14156044744498014,-1.2052601905646099,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,1.914163192953113,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,0.022627821357557035,0.33378019082243726,0.33378019082243765,False,True,False,False
111,1.0026741232863514,0.07118265854540387,1.3532925910814548,1.3630328246775882,0.7909188177966096,-0.9487961886205146,0.2907984314873283,-0.6987433805594936,-0.6987433805594936,0.333780190822437,0.3337801908224372,0.0,-2.0679515313825692e-25,1.2103646335913516,0.33378019082243726,0.33378019082243765,False,True,False,False
